Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.3127;0.0118;0.2523;0.5563;0.3334;-2.9465;28.01
327;1308;1;-0.4000;0.0456;0.0142;0.1762;0.1311;0.3177;-0.0208;28.10
328;1312;1;-0.4000;0.6225;0.0179;0.3844;0.7890;0.3118;-3.0224;28.19
329;1316;1;-0.4000;0.6023;0.0209;0.3618;0.7759;0.3023;-2.9980;28.28
330;1320;1;-0.4000;0.0390;0.0225;0.1658;0.1087;0.2979;-0.0088;28.38
331;1324;1;-0.4000;0.0466;0.0243;0.1866;0.1097;0.2909;-0.0034;28.47
332;1328;1;-0.4000;0.0366;0.0235;0.1523;0.1158;0.2864;0.0006;28.56
333;1332;1;-0.4000;0.0346;0.0227;0.1487;0.1119;0.2779;0.0030;28.65
334;1336;1;-0.4000;0.0416;0.0228;0.1698;0.1131;0.2728;0.0059;28.74
335;1340;1;-0.4000;1.2651;0.0229;0.3513;1.1240;0.2653;-6.2714;28.83
336;1344;1;-0.4000;0.6023;0.0214;0.3254;0.7743;0.2629;-3.0394;28.92
337;1348;1;-0.4000;0.8960;0.0193;0.4085;0.9323;0.2634;-3.0765;29.02
338;1352;1;-0.4000;0.6315;0.0179;0.3384;0.7932;0.2699;-3.1533;29.11
339;1356;1;-0.4000;0.0320;0.0173;0.1433;0.1073;0.2768;0.0029;29.20
340;1360;1;-0.4000;0.0330;0.0151;0.1464;0.1078;0.2798;0.0007;29.30
341;1364;1;-0.4000;0.5960;0.0142;0.3153;0.7697;0.2821;-3.0203;29.39
342;1368;1;-0.4000;0.3487;0.0133;0.2554;0.5878;0.2879;-3.1636;29.48
343;1372;1;-0.4000;1.1723;0.0127;0.5424;1.0622;0.2895;-3.0902;29.58
344;1376;1;-0.4000;0.3576;0.0117;0.2278;0.5977;0.2955;-3.2493;29.67
345;1380;1;-0.4000;0.3430;0.0157;0.2631;0.5827;0.3008;-3.1085;29.77
346;1384;1;-0.4000;0.3147;0.0092;0.2423;0.5583;0.2970;-3.0021;29.86
347;1388;1;-0.4000;0.0337;0.0082;0.1498;0.1063;0.2979;0.0074;29.95
348;1392;1;-0.4000;0.0229;0.0072;0.1198;0.0926;0.2929;0.0108;30.05
349;1396;1;-0.4000;0.8837;0.0064;0.4029;0.9255;0.2901;-3.1302;30.14
350;1400;1;-0.4000;0.0288;0.0058;0.1332;0.1051;0.2914;0.0171;30.23
351;1404;1;-0.4000;1.2941;0.0087;0.4160;1.1311;0.2899;-5.6067;30.33
352;1408;1;-0.4000;0.6536;0.0058;0.3005;0.8026;0.2912;-3.1851;30.43
353;1412;1;-0.4000;1.8666;0.0080;0.5198;1.3405;0.2906;-6.2489;30.52
354;1416;1;-0.4000;0.0312;0.0099;0.1427;0.1040;0.2909;0.0159;30.61
355;1420;1;-0.4000;0.6393;0.0108;0.3528;0.7988;0.2876;-3.2129;30.71
356;1424;1;-0.4000;0.6348;0.0112;0.3640;0.7965;0.2856;-3.1679;30.80
357;1428;1;-0.4000;0.0414;0.0133;0.1833;0.0882;0.2786;0.0195;30.90
358;1432;1;-0.4000;0.6212;0.0162;0.3355;0.7866;0.2701;-3.1161;30.99
359;1436;1;2.9003;0.0298;0.0174;0.1504;0.0848;0.2618;0.0254;31.09
360;1440;1;2.9003;0.3113;0.0214;0.2098;0.5576;0.2539;-3.0502;31.18
361;1444;1;-0.4000;0.0289;0.0254;0.1514;0.0777;0.2494;0.0273;31.28
362;1448;1;2.9003;1.4905;0.0301;0.4930;1.2007;0.2437;-5.2993;31.37
363;1452;1;-0.4000;0.9194;0.0214;0.4212;0.9458;0.2450;-3.1723;31.46
364;1456;1;-0.4000;0.6205;0.0207;0.3139;0.7843;0.2458;-3.0978;31.56
365;1460;1;2.9003;0.8978;0.0220;0.4238;0.9360;0.2484;-3.0584;31.65
366;1464;1;-0.4000;0.0236;0.0226;0.1206;0.0950;0.2527;0.0146;31.75
367;1468;1;2.9003;0.3377;0.0247;0.2210;0.5807;0.2537;-3.1710;31.84
368;1472;1;-0.4000;2.0102;0.0276;0.6807;1.3570;0.2517;-4.8724;31.94
369;1476;1;-0.4000;0.3226;0.0281;0.2459;0.5653;0.2599;-3.0543;32.03
370;1480;1;-0.4000;0.6322;0.0240;0.3436;0.7939;0.2594;-3.1541;32.12
371;1484;1;-0.4000;0.6397;0.0253;0.3291;0.7974;0.2668;-3.2162;32.21
372;1488;1;-0.4000;0.0401;0.0303;0.1776;0.1156;0.2904;-0.2254;32.31
373;1492;1;-0.4000;2.1256;0.0225;0.6069;1.4137;0.2619;-6.2789;32.40
374;1496;1;-0.4000;0.6367;0.0222;0.3551;0.7973;0.2740;-3.1201;32.49
375;1500;1;-0.4000;0.6000;0.0227;0.3422;0.7738;0.2772;-3.0338;32.58
376;1504;1;-0.4000;0.3299;0.0231;0.2537;0.5711;0.2830;-3.0782;32.67
377;1508;1;-0.4000;0.3208;0.0237;0.2544;0.5626;0.2854;-3.0221;32.77
378;1512;1;-0.4000;0.3442;0.0239;0.2601;0.5832;0.2888;-3.1382;32.85
379;1516;1;-0.4000;0.6421;0.0235;0.3698;0.8011;0.2894;-3.2171;32.94
380;1520;1;-0.4000;0.3424;0.0228;0.2666;0.5807;0.2901;-3.1136;33.03
381;1524;1;-0.4000;0.6318;0.0219;0.3422;0.7936;0.2880;-3.2079;33.12
382;1528;1;-0.4000;0.9065;0.0205;0.4622;0.9460;0.2879;-3.0763;33.21
383;1532;1;-0.4000;0.8804;0.0188;0.4505;0.9317;0.2874;-3.0202;33.31
384;1536;1;-0.4000;0.0354;0.0173;0.1627;0.0944;0.2946;0.0348;33.40
385;1540;1;-0.4000;0.0331;0.0171;0.1544;0.0963;0.3013;0.0310;33.49
386;1544;1;-0.4000;1.8336;0.0167;0.5382;1.3338;0.3043;-6.2383;33.58
387;1548;1;-0.4000;1.0755;0.0238;0.4820;1.0280;0.3125;-3.8297;33.67
388;1552;1;-0.4000;0.8917;0.0153;0.4276;0.9340;0.3207;-3.1020;33.76
389;1556;1;-0.4000;1.5674;0.0157;0.4748;1.2469;0.3322;-6.2132;33.85
390;1560;1;-0.4000;0.3278;0.0157;0.2709;0.5661;0.3512;-2.9684;33.94
391;1564;1;-0.4000;0.3163;0.0157;0.2635;0.5569;0.3500;-2.9599;34.04
392;1568;1;-0.4000;0.6611;0.0152;0.3551;0.8120;0.3608;-3.1583;34.12
393;1572;1;-0.4000;0.3526;0.0161;0.2751;0.5891;0.3574;-3.1146;34.21
394;1576;1;-0.4000;0.0590;0.0199;0.2006;0.1453;0.3501;-0.0189;34.31
395;1580;1;-0.4000;0.5891;0.0174;0.3441;0.7669;0.3413;-2.9637;34.40
396;1584;1;-0.4000;0.8577;0.0174;0.4240;0.9163;0.3384;-2.9702;34.49
397;1588;1;-0.4000;0.6372;0.0175;0.3402;0.7965;0.3434;-3.0986;34.58
398;1592;1;-0.4000;0.3999;0.0180;0.3042;0.6254;0.3421;-3.3131;34.66
399;1596;1;-0.4000;0.8967;0.0195;0.4678;0.9422;0.3337;-3.0858;34.76
400;1600;1;-0.4000;0.3281;0.0213;0.2857;0.5641;0.3247;-2.9810;34.85
401;1604;1;-0.4000;0.3160;0.0226;0.2651;0.5563;0.3219;-2.9464;34.94
402;1608;1;-0.4000;0.5990;0.0236;0.3670;0.7739;0.3158;-2.9905;35.03
403;1612;1;-0.4000;1.5474;0.0260;0.6239;1.1941;0.3185;-3.2196;35.11
404;1616;1;-0.4000;0.3169;0.0278;0.2626;0.5579;0.3070;-2.9973;35.20
405;1620;1;-0.4000;0.6160;0.0297;0.3694;0.7848;0.3044;-3.0549;35.30
406;1624;1;-0.4000;0.3197;0.0308;0.2599;0.5608;0.3026;-3.0020;35.39
407;1628;1;-0.4000;0.9078;0.0294;0.4502;0.9451;0.3018;-3.1268;35.48
408;1632;1;-0.4000;0.0481;0.0298;0.1936;0.1033;0.3037;0.0565;35.57
409;1636;1;-0.4000;0.0426;0.0319;0.1831;0.1204;0.3046;-0.2482;35.66
410;1640;1;-0.4000;0.3211;0.0282;0.2822;0.5584;0.3013;-2.9704;35.75
411;1644;1;-0.4000;0.3306;0.0274;0.2695;0.5695;0.2991;-3.0435;35.84
412;1648;1;-0.4000;0.0511;0.0243;0.2087;0.0867;0.2945;0.0558;35.93
413;1652;1;-0.4000;0.0440;0.0239;0.1894;0.0904;0.2876;0.0576;36.02
414;1656;1;-0.4000;0.0530;0.0223;0.2156;0.0810;0.2796;0.0563;36.11
415;1660;1;-0.4000;1.2231;0.0205;0.5248;1.0778;0.2730;-3.2114;36.20
416;1664;1;-0.4000;0.6130;0.0193;0.3538;0.7825;0.2614;-3.0435;36.29
417;1668;1;-0.4000;1.5360;0.0185;0.6405;1.1952;0.2563;-3.2069;36.37
418;1672;1;-0.4000;1.1774;0.0215;0.5178;1.0582;0.3136;-3.0496;36.46
419;1676;1;-0.4000;0.0407;0.0175;0.1871;0.0753;0.2511;0.0667;36.54
420;1680;1;-0.4000;0.6404;0.0164;0.3602;0.7998;0.2569;-3.1977;36.63
421;1684;1;-0.4000;0.8968;0.0162;0.4574;0.9406;0.2550;-3.0436;36.73
422;1688;1;-0.4000;0.6171;0.0160;0.3607;0.7853;0.2684;-3.0620;36.82
423;1692;1;-0.4000;0.6109;0.0148;0.3464;0.7809;0.2730;-3.0581;36.90
424;1696;1;-0.4000;1.8696;0.0148;0.5513;1.3481;0.2747;-6.2892;36.99
425;1700;1;-0.4000;0.6094;0.0162;0.3653;0.7806;0.2792;-3.0443;37.08
426;1704;1;-0.4000;0.9141;0.0181;0.4613;0.9496;0.2835;-3.1340;37.16
427;1708;1;-0.4000;0.9005;0.0186;0.5018;0.9470;0.2874;-3.0260;37.26
428;1712;1;-0.4000;0.6342;0.0195;0.3916;0.7963;0.2990;-3.0916;37.35
429;1716;1;-0.4000;0.0561;0.0194;0.2054;0.1181;0.3057;0.0224;37.44
430;1720;1;-0.4000;0.0506;0.0182;0.1903;0.1200;0.3048;0.0134;37.52
431;1724;1;-0.4000;0.3930;0.0157;0.3129;0.6176;0.3052;-3.2850;37.61
432;1728;1;-0.4000;0.5973;0.0124;0.3712;0.7729;0.2974;-2.9712;37.70
433;1732;1;-0.4000;0.6048;0.0109;0.3798;0.7777;0.2960;-2.9899;37.79
434;1736;1;-0.4000;0.6067;0.0106;0.3530;0.7786;0.2942;-3.0318;37.88
435;1740;1;-0.4000;0.0427;0.0114;0.1830;0.0961;0.2879;0.0362;37.97
436;1744;1;-0.4000;0.9174;0.0153;0.4926;0.9520;0.2870;-3.1163;38.06
437;1748;1;-0.4000;0.3241;0.0124;0.2877;0.5602;0.2847;-2.9821;38.14
438;1752;1;-0.4000;0.0447;0.0136;0.1904;0.0917;0.2790;0.0435;38.23
439;1756;1;-0.4000;0.0448;0.0171;0.1930;0.0870;0.2832;0.0449;38.32
440;1760;1;-0.4000;0.3243;0.0207;0.2674;0.5642;0.2733;-3.0355;38.41
441;1764;1;-0.4000;0.3665;0.0247;0.2716;0.6015;0.2792;-3.2522;38.50
442;1768;1;-0.4000;1.8589;0.0265;0.5378;1.3423;0.2708;-6.3082;38.59
443;1772;1;-0.4000;0.3320;0.0281;0.2833;0.5687;0.2728;-3.0492;38.69
444;1776;1;-0.4000;0.3513;0.0305;0.2740;0.5879;0.2705;-3.1702;38.78
445;1780;1;-0.4000;0.6267;0.0335;0.3689;0.7915;0.2702;-3.0790;38.87
446;1784;1;-0.4000;0.9270;0.0324;0.4539;0.9547;0.2693;-3.1243;38.97
447;1788;1;-0.4000;0.6022;0.0336;0.3488;0.7755;0.2712;-3.0351;39.06
448;1792;1;-0.4000;0.3258;0.0375;0.2769;0.5640;0.2796;-3.0278;39.15
449;1796;1;-0.4000;0.3234;0.0381;0.2910;0.5590;0.2835;-2.9844;39.24
450;1800;1;-0.4000;0.3559;0.0387;0.2735;0.5920;0.2852;-3.1971;39.33
451;1804;1;-0.4000;0.6033;0.0378;0.3294;0.7751;0.2887;-3.0924;39.42
452;1808;1;-0.4000;0.6396;0.0374;0.3436;0.7984;0.2902;-3.1438;39.52
453;1812;1;-0.4000;0.3199;0.0373;0.2849;0.5569;0.2884;-2.9758;39.61
454;1816;1;-0.4000;0.6324;0.0365;0.3441;0.7941;0.2923;-3.1026;39.70
455;1820;1;-0.4000;1.2900;0.0360;0.3692;1.1355;0.2928;-6.3383;39.79
456;1824;1;-0.4000;0.6496;0.0350;0.3464;0.8046;0.2860;-3.1935;39.88
457;1828;1;-0.4000;0.0402;0.0360;0.1869;0.0726;0.2843;0.0366;39.97
458;1832;1;-0.4000;0.6156;0.0360;0.3398;0.7834;0.2604;-3.0966;40.06
459;1836;1;-0.4000;0.3270;0.0424;0.2442;0.5696;0.2421;-3.0947;40.15
460;1840;1;-0.4000;0.6514;0.0392;0.3688;0.8068;0.2541;-3.1824;40.24
461;1844;1;-0.4000;0.3303;0.0383;0.2626;0.5705;0.2474;-3.0836;40.33
462;1848;1;-0.4000;0.3267;0.0358;0.2488;0.5688;0.2389;-3.0806;40.43
463;1852;1;-0.4000;0.3399;0.0364;0.2383;0.5816;0.2320;-3.1705;40.52
464;1856;1;-0.4000;0.6160;0.0328;0.3258;0.7827;0.2248;-3.0894;40.61
465;1860;1;-0.4000;0.9548;0.0386;0.4465;0.9667;0.2232;-3.2660;40.70
466;1864;1;-0.4000;0.0321;0.0387;0.1659;0.0681;0.2358;0.0308;40.79
467;1868;1;-0.4000;0.9259;0.0390;0.4441;0.9527;0.2496;-3.1205;40.88
468;1872;1;-0.4000;0.6410;0.0327;0.3528;0.7997;0.2572;-3.1434;40.97
469;1876;1;-0.4000;0.6422;0.0263;0.3505;0.8004;0.2516;-3.1706;41.07
470;1880;1;-0.4000;0.3159;0.0206;0.2445;0.5594;0.2353;-3.0367;41.16
471;1884;1;-0.4000;0.3485;0.0214;0.2701;0.5852;0.9336;-3.0753;41.25
472;1888;1;-0.4000;0.9280;0.0142;0.4478;0.9542;0.2283;-3.1296;41.34
473;1892;1;-0.4000;0.3441;0.0133;0.2639;0.5829;0.2287;-3.1659;41.43
474;1896;1;-0.4000;0.6379;0.0119;0.3499;0.7977;0.2278;-3.1639;41.53
475;1900;1;-0.4000;0.6175;0.0108;0.3528;0.7852;0.2251;-3.0818;41.61
476;1904;1;-0.4000;0.3236;0.0105;0.2534;0.5655;0.2252;-3.0701;41.70
477;1908;1;-0.4000;0.3315;0.0106;0.2725;0.5702;0.2213;-3.0853;41.80
478;1912;1;-0.4000;0.9114;0.0112;0.4475;0.9462;0.2186;-3.0811;41.89
479;1916;1;-0.4000;0.0247;0.0108;0.1419;0.0679;0.2192;0.0588;41.98
480;1920;1;-0.4000;0.3341;0.0112;0.2840;0.5707;0.2192;-3.0814;42.07
481;1924;1;-0.4000;0.0328;0.0116;0.1735;0.0522;0.2198;0.0557;42.16
482;1928;1;-0.4000;0.3210;0.0127;0.2569;0.5627;0.2199;-3.0516;42.26
483;1932;1;-0.4000;0.3283;0.0153;0.2642;0.5685;0.2207;-3.0778;42.35
484;1936;1;-0.4000;0.6374;0.0134;0.3466;0.7972;0.2219;-3.1903;42.44
485;1940;1;-0.4000;0.9571;0.0169;0.4528;0.9596;0.2221;-3.1898;42.53
486;1944;1;-0.4000;0.6612;0.0160;0.3476;0.8115;0.2207;-3.2682;42.63
487;1948;1;-0.4000;0.2070;0.0199;0.2214;0.4495;0.2163;-2.4115;42.71
488;1952;1;-0.4000;0.4882;0.0236;0.3264;0.6987;0.2435;-3.1381;42.80
489;1956;1;-0.4000;0.6348;0.0280;0.3555;0.7961;0.2191;-3.1294;42.90
490;1960;1;-0.4000;0.0325;0.0291;0.1740;0.0473;0.2073;0.0386;42.99
491;1964;1;-0.4000;0.6607;0.0359;0.3479;0.8113;0.2229;-3.2583;43.09
492;1968;1;-0.4000;0.6327;0.0428;0.3419;0.7940;0.2150;-3.1292;43.18
493;1972;1;-0.4000;1.2080;0.0537;0.5358;1.0743;0.2175;-3.1136;43.27
494;1976;1;-0.4000;0.6212;0.0685;0.3489;0.7873;0.2223;-3.1228;43.36
495;1980;1;-0.4000;0.0351;0.0832;0.1760;0.0640;0.2561;0.0511;43.45
496;1984;1;-0.4000;0.3355;0.0873;0.2456;0.5770;0.2507;-3.1314;43.54
497;1988;1;-0.4000;0.0332;0.0936;0.1701;0.0653;0.2557;0.0458;43.64
498;1992;1;-0.4000;0.0333;0.0999;0.1710;0.0636;0.2567;0.0410;43.72
499;1996;1;-0.4000;0.0275;0.1046;0.1519;0.0661;0.2554;0.0353;43.81
500;2000;1;-0.4000;0.0366;0.1136;0.1787;0.0684;0.2540;0.0234;43.91
501;2004;2;6.7685;0.6654;0.1205;0.3776;0.8155;0.2531;-3.1791;44.03
502;2008;2;-0.4000;0.3429;0.1344;0.2561;0.5826;0.2447;-3.1601;44.13
503;2012;2;-0.4000;1.6161;0.1443;0.4531;1.2632;0.2355;-6.3918;44.22
504;2016;2;-0.4000;0.0246;0.1601;0.1393;0.0720;0.2597;0.0184;44.31
505;2020;2;3.1842;0.0287;0.1570;0.1568;0.0639;0.2141;0.0227;44.40
506;2024;2;-0.4000;0.0291;0.1504;0.1607;0.0573;0.2159;0.0376;44.49
507;2028;2;-0.4000;0.3237;0.1344;0.2390;0.5671;0.2010;-3.0951;44.59
508;2032;2;-0.4000;0.0262;0.1208;0.1517;0.0561;0.2059;0.0257;44.67
509;2036;2;-0.4000;0.6228;0.1060;0.3331;0.7874;0.2553;-3.1031;44.76
510;2040;2;3.1842;0.3259;0.0949;0.2375;0.5692;0.2096;-3.1102;44.85
511;2044;2;-0.4000;0.3339;0.0840;0.2411;0.5762;0.2058;-3.1509;44.93
512;2048;2;3.1842;0.3332;0.0738;0.2378;0.5758;0.1956;-3.1515;45.02
513;2052;2;-0.4000;0.6470;0.0661;0.3258;0.8013;0.1894;-3.2173;45.11
514;2056;2;-0.4000;0.6862;0.0605;0.3271;0.8244;0.1778;-3.4145;45.20
515;2060;2;-0.4000;0.0209;0.0562;0.1379;0.0440;0.1724;0.0350;45.29
516;2064;2;-0.4000;0.0200;0.0510;0.1325;0.0491;0.1669;0.0363;45.38
517;2068;2;3.1842;0.6934;0.0471;0.3231;0.8280;0.1622;-3.4257;45.46
518;2072;2;-0.4000;0.3276;0.0438;0.2169;0.5720;0.2555;-3.1503;45.55
519;2076;2;-0.4000;0.6289;0.0408;0.3162;0.7895;0.1686;-3.1415;45.64
520;2080;2;-0.4000;0.6923;0.0397;0.3309;0.8283;0.1726;-3.4124;45.73
521;2084;2;3.1842;0.9856;0.0401;0.4313;0.9781;0.1775;-3.4079;45.81
522;2088;2;-0.4000;0.3785;0.0433;0.2281;0.6150;0.1904;-3.3982;45.90
523;2092;2;-0.4000;0.0225;0.0448;0.1346;0.0663;0.2881;0.0253;45.99
524;2096;2;-0.4000;0.7299;0.0516;0.3309;0.8495;0.2091;-3.3755;46.08
525;2100;2;3.1842;2.5377;0.0629;0.5046;1.5665;0.2267;-6.4032;46.17
526;2104;2;-0.4000;0.6849;0.0540;0.3283;0.8238;0.2285;-3.4563;46.26
527;2108;2;-0.4000;0.0191;0.0584;0.1212;0.0662;0.2359;0.0139;46.34
528;2112;2;-0.4000;1.6473;0.0646;0.6312;1.2275;0.2541;-3.4522;46.43
529;2116;2;-0.4000;0.9071;0.0789;0.4099;0.9378;0.2601;-3.1892;46.52
530;2120;2;-0.4000;0.3094;0.0836;0.2461;0.5531;0.2782;-2.9869;46.61
531;2124;2;-0.4000;1.9086;0.0850;0.5198;1.3549;0.3278;-6.3886;46.70
532;2128;2;-0.4000;0.6792;0.0820;0.3406;0.8218;0.3000;-3.2903;46.79
533;2132;2;-0.4000;1.2566;0.0901;0.4545;1.1008;0.3833;-4.5671;46.87
534;2136;2;-0.4000;0.7153;0.0896;0.3682;0.8447;0.5202;-3.3012;46.96
535;2140;2;-0.4000;0.6605;0.0735;0.3331;0.8101;0.3054;-3.2671;47.05
536;2144;2;-0.4000;0.9430;0.0796;0.4393;0.9604;0.4641;-3.2378;47.13
537;2148;2;-0.4000;0.6512;0.0618;0.3689;0.8067;0.3542;-3.1239;47.22
538;2152;2;-0.4000;1.1234;0.0865;0.5187;1.0554;1.5005;-3.4092;47.31
539;2156;2;-0.4000;0.3224;0.0594;0.2801;0.5598;0.4063;-2.9634;47.40
540;2160;2;-0.4000;0.4210;0.0491;0.3164;0.6406;0.3814;-3.4099;47.49
541;2164;2;-0.4000;0.6565;0.0399;0.4024;0.8101;0.3788;-3.1206;47.58
542;2168;2;-0.4000;0.6361;0.0478;0.4217;0.7962;0.6198;-3.1096;47.67
543;2172;2;-0.4000;1.4673;0.0313;0.6569;1.1777;0.3670;-3.2199;47.76
544;2176;2;-0.4000;0.4060;0.0302;0.3113;0.6292;0.3786;-3.3741;47.85
545;2180;2;-0.4000;0.0742;0.0291;0.2559;0.0935;0.3843;0.0716;47.94
546;2184;2;3.1842;0.3106;0.0286;0.2924;0.5460;0.3807;-2.8865;48.03
547;2188;2;-0.4000;0.3612;0.0288;0.3072;0.5905;0.3831;-3.1250;48.11
548;2192;2;-0.4000;0.5672;0.0398;0.3856;0.7526;0.3676;-3.0698;48.20
549;2196;2;-0.4000;0.9078;0.0263;0.4767;0.9484;0.3741;-3.1249;48.30
550;2200;2;-0.4000;0.9418;0.0252;0.4686;0.9641;0.3752;-3.2197;48.38
551;2204;2;-0.4000;0.0553;0.0249;0.2173;0.0901;0.3799;0.0519;48.47
552;2208;2;-0.4000;0.0576;0.0247;0.2162;0.1041;0.3763;0.0489;48.56
553;2212;2;-0.4000;0.6571;0.0349;0.4055;0.8106;0.3760;-3.0983;48.65
554;2216;2;-0.4000;1.2455;0.0267;0.5700;1.0972;0.4612;-3.1156;48.74
555;2220;2;-0.4000;0.3499;0.0271;0.3047;0.5806;0.4517;-3.0647;48.83
556;2224;2;-0.4000;1.1907;0.0281;0.5572;1.0728;0.3422;-3.1694;48.92
557;2228;2;-0.4000;0.3701;0.0360;0.3060;0.6042;0.3416;-3.1658;49.01
558;2232;2;-0.4000;0.6465;0.0438;0.3922;0.8039;0.3332;-3.0901;49.10
559;2236;2;-0.4000;0.6511;0.0298;0.4057;0.8067;0.3258;-3.1066;49.19
560;2240;2;-0.4000;0.6717;0.0349;0.3919;0.8194;0.3154;-3.3638;49.28
561;2244;2;-0.4000;0.6201;0.0298;0.3895;0.7874;0.3986;-3.0755;49.37
562;2248;2;-0.4000;1.5545;0.0392;0.4661;1.2416;0.2928;-6.3057;49.46
563;2252;2;-0.4000;0.3274;0.0351;0.3070;0.5592;0.3872;-2.9682;49.56
564;2256;2;-0.4000;0.6983;0.0388;0.4076;0.8356;0.3838;-3.2891;49.64
565;2260;2;-0.4000;0.7335;0.0394;0.4062;0.8564;0.2906;-3.3382;49.74
566;2264;2;-0.4000;0.3413;0.0475;0.3082;0.5722;0.2785;-3.0485;49.83
567;2268;2;-0.4000;0.0522;0.0406;0.2184;0.0667;0.2850;0.0650;49.91
568;2272;2;-0.4000;0.3495;0.0354;0.2981;0.5821;0.2783;-3.1155;50.01
569;2276;2;-0.4000;0.7299;0.0317;0.3975;0.8542;0.2710;-3.3224;50.09
570;2280;2;-0.4000;1.5590;0.0271;0.4721;1.2438;0.2711;-6.2967;50.18
571;2284;2;-0.4000;0.6765;0.0234;0.3703;0.8220;0.2737;-3.3504;50.26
572;2288;2;-0.4000;0.0501;0.0234;0.2163;0.0576;0.2767;0.0379;50.35
573;2292;2;-0.4000;0.0287;0.0237;0.1479;0.0824;0.2600;0.0288;50.44
574;2296;2;-0.4000;0.3456;0.0244;0.2806;0.5817;0.2735;-3.1319;50.53
575;2300;2;-0.4000;0.3542;0.0267;0.2799;0.5896;0.2716;-3.1788;50.62
576;2304;2;-0.4000;1.8692;0.0250;0.5299;1.3441;0.2641;-6.3173;50.71
577;2308;2;-0.4000;0.3344;0.0219;0.2687;0.5733;0.2619;-3.0826;50.80
578;2312;2;-0.4000;0.6181;0.0200;0.3559;0.7857;0.2391;-3.0777;50.89
579;2316;2;-0.4000;0.3354;0.0158;0.2886;0.5710;0.2544;-3.0676;50.98
580;2320;2;-0.4000;0.3813;0.0137;0.2836;0.6126;0.3376;-3.3058;51.07
581;2324;2;-0.4000;0.0372;0.0117;0.1811;0.0661;0.2459;0.0090;51.16
582;2328;2;-0.4000;0.0330;0.0117;0.1626;0.0810;0.2408;0.0090;51.25
583;2332;2;-0.4000;1.2081;0.0122;0.5100;1.0681;0.2372;-3.1602;51.34
584;2336;2;-0.4000;0.9323;0.0124;0.4554;0.9574;0.2347;-3.1194;51.43
585;2340;2;-0.4000;0.6859;0.0164;0.3741;0.8278;0.5510;-3.3721;51.53
586;2344;2;-0.4000;0.6398;0.0162;0.3484;0.7988;0.4403;-3.1772;51.61
587;2348;2;-0.4000;0.3238;0.0162;0.2770;0.5621;0.3287;-3.0190;51.70
588;2352;2;-0.4000;0.0284;0.0139;0.1464;0.0831;0.3314;0.0255;51.79
589;2356;2;-0.4000;0.3296;0.0131;0.2629;0.5697;0.2491;-3.0794;51.89
590;2360;2;-0.4000;1.3136;0.0149;0.5630;1.1214;0.2495;-3.3726;51.98
591;2364;2;-0.4000;1.2530;0.0130;0.5510;1.0955;0.2440;-3.3718;52.07
592;2368;2;-0.4000;0.9726;0.0169;0.4448;0.9747;0.2681;-3.3626;52.16
593;2372;2;-0.4000;1.6394;0.0210;0.4622;1.2722;0.3509;-6.3292;52.25
594;2376;2;-0.4000;0.6609;0.0213;0.3862;0.8111;0.2723;-3.1602;52.34
595;2380;2;-0.4000;1.2911;0.0206;0.5540;1.1110;0.2771;-3.3259;52.43
596;2384;2;-0.4000;0.0520;0.0294;0.2004;0.1088;0.6382;0.0302;52.53
597;2388;2;-0.4000;0.9813;0.0242;0.4922;0.9856;0.2928;-3.3519;52.62
598;2392;2;-0.4000;0.0516;0.0245;0.2062;0.0952;0.4336;0.0196;52.71
599;2396;2;-0.4000;0.3259;0.0198;0.2720;0.5649;0.3015;-3.0315;52.80
600;2400;2;-0.4000;0.3395;0.0198;0.3010;0.5721;0.2938;-3.0508;52.90
601;2404;2;-0.4000;0.3254;0.0237;0.2529;0.5670;0.2995;-3.0463;52.99
602;2408;2;-0.4000;0.6804;0.0231;0.4148;0.8246;0.3719;-3.3503;53.09
603;2412;2;-0.4000;0.3332;0.0220;0.2742;0.5712;0.2839;-3.0617;53.18
604;2416;2;-0.4000;1.3085;0.0186;0.5688;1.1213;0.2909;-3.3457;53.26
605;2420;2;-0.4000;0.7345;0.0236;0.3922;0.8552;0.2919;-3.3170;53.35
606;2424;2;-0.4000;0.3924;0.0239;0.2880;0.6244;0.2931;-3.3158;53.44
607;2428;2;-0.4000;0.3949;0.0228;0.3100;0.6244;0.2990;-3.2884;53.53
608;2432;2;-0.4000;0.0372;0.0209;0.1582;0.1169;0.3057;-0.0295;53.63
609;2436;2;-0.4000;0.3277;0.0203;0.2881;0.5637;0.3104;-2.9763;53.72
610;2440;2;-0.4000;0.3214;0.0260;0.2757;0.5598;0.3117;-2.9752;53.81
611;2444;2;-0.4000;0.6377;0.0260;0.3830;0.7986;0.3126;-3.1620;53.90
612;2448;2;-0.4000;0.6511;0.0276;0.3578;0.8061;0.2844;-3.2806;54.00
613;2452;2;-0.4000;0.3343;0.0264;0.2997;0.5674;0.3135;-3.0134;54.09
614;2456;2;-0.4000;0.0579;0.0227;0.2111;0.1245;0.4205;-0.0273;54.18
615;2460;2;-0.4000;0.3280;0.0207;0.2837;0.5688;0.2816;-3.0007;54.27
616;2464;2;-0.4000;0.8914;0.0160;0.4557;0.9375;0.3007;-3.0302;54.36
